1.739322,-0.160950,0.848686
1.739455,-0.161040,0.848965
1.739664,-0.161178,0.849223
1.739790,-0.161265,0.849503
1.740028,-0.161420,0.849750
1.740700,-0.161840,0.849870
1.740833,-0.161931,0.850157
1.740937,-0.162004,0.850447
1.741837,-0.162564,0.850507
1.741988,-0.162666,0.850792
1.742132,-0.162764,0.851063
1.742436,-0.162959,0.851303
1.742732,-0.163149,0.851529
1.742742,-0.163165,0.851843
1.744255,-0.164119,0.852381
1.744452,-0.164249,0.852647
1.744585,-0.164340,0.852927
1.744748,-0.164450,0.853210
1.745010,-0.164620,0.853461
1.745600,-0.164990,0.853612
1.746490,-0.165544,0.853694
1.746688,-0.165675,0.853966
1.746833,-0.165773,0.854245
1.747136,-0.165969,0.854484
1.747164,-0.165995,0.854797
1.747149,-0.165996,0.855114
1.747066,-0.165955,0.855468
1.749126,-0.167244,0.855873
1.749230,-0.167317,0.856170
1.749298,-0.167369,0.856472
1.749432,-0.167460,0.856758
1.749600,-0.167573,0.857034
1.749804,-0.167707,0.857306
1.750079,-0.167886,0.857570
1.751190,-0.168577,0.857647
1.751423,-0.168730,0.857916
1.751627,-0.168864,0.858181
1.751760,-0.168955,0.858467
1.752071,-0.169156,0.858734
1.752246,-0.169273,0.859016
1.752379,-0.169363,0.859296
1.752289,-0.169318,0.859643
1.752251,-0.169304,0.859963
1.753392,-0.170014,0.860038
1.753632,-0.170171,0.860319
1.754231,-0.170549,0.860518
1.754412,-0.170670,0.860807
1.754541,-0.170758,0.861108
1.754651,-0.170835,0.861404
1.754778,-0.170923,0.861699
1.754949,-0.171038,0.862002
1.755376,-0.171310,0.862228
1.755818,-0.171591,0.862473
1.755910,-0.171657,0.862771
1.756380,-0.171956,0.863013
1.756885,-0.172276,0.863229
1.757114,-0.172426,0.863512
1.757177,-0.172475,0.863828
1.757305,-0.172562,0.864115
1.757433,-0.172651,0.864417
1.757632,-0.172782,0.864703
1.757720,-0.172846,0.865023
1.757559,-0.172757,0.865378
1.758724,-0.173483,0.865471
1.758670,-0.173460,0.865814
1.758598,-0.173425,0.866152
1.759304,-0.173868,0.866339
1.759774,-0.174166,0.866567
1.759908,-0.174258,0.866867
1.760007,-0.174329,0.867179
1.760070,-0.174378,0.867495
1.760204,-0.174470,0.867796
1.760298,-0.174537,0.868108
1.760449,-0.174640,0.868400
1.760624,-0.174757,0.868689
1.761189,-0.175114,0.868912
1.761795,-0.175496,0.869118
1.761740,-0.175472,0.869454
1.761733,-0.175478,0.869785
1.762168,-0.175754,0.870023
1.762338,-0.175869,0.870327
1.762590,-0.176033,0.870600
1.762789,-0.176166,0.870893
1.762970,-0.176286,0.871175
1.763040,-0.176339,0.871497
1.763050,-0.176355,0.871826
1.763273,-0.176502,0.872109
1.763266,-0.176507,0.872440
1.763329,-0.176556,0.872756
1.763428,-0.176627,0.873067
1.763563,-0.176719,0.873368
1.763780,-0.176863,0.873659
1.763985,-0.176998,0.873945
1.764048,-0.177047,0.874261
1.764300,-0.177212,0.874541
1.764724,-0.177482,0.874788
1.765076,-0.177708,0.875050
1.765393,-0.177913,0.875316
1.765752,-0.178143,0.875577
1.765887,-0.178235,0.875885
1.765914,-0.178262,0.876205
1.765813,-0.178210,0.876553
1.766077,-0.178382,0.876832
1.766264,-0.178507,0.877127
1.766399,-0.178600,0.877434
1.766509,-0.178677,0.877731
1.766597,-0.178741,0.878051
1.766661,-0.178790,0.878373
1.766719,-0.178836,0.878697
1.766817,-0.178906,0.879002
1.766882,-0.178956,0.879331
1.766934,-0.178998,0.879655
1.767063,-0.179087,0.879970
1.767115,-0.179129,0.880295
1.767208,-0.179196,0.880607
1.767402,-0.179325,0.880908
1.767902,-0.179643,0.881146
1.767925,-0.179667,0.881480
1.767535,-0.179437,0.881883
1.767628,-0.179504,0.882202
1.768672,-0.180156,0.882344
1.769143,-0.180455,0.882592
1.769077,-0.180425,0.882936
1.769182,-0.180499,0.883247
1.769518,-0.180716,0.883525
1.769605,-0.180780,0.883845
1.769628,-0.180804,0.884180
1.769721,-0.180871,0.884492
1.769779,-0.180916,0.884815
1.769661,-0.180853,0.885173
1.769825,-0.180964,0.885477
1.769977,-0.181068,0.885776
1.770100,-0.181153,0.886092
1.770182,-0.181214,0.886419
1.770240,-0.181260,0.886743
1.770268,-0.181287,0.887063
1.770350,-0.181347,0.887390
1.770384,-0.181378,0.887709
1.770442,-0.181424,0.888033
1.770519,-0.181481,0.888368
1.770694,-0.181598,0.888657
1.770747,-0.181641,0.888988
1.770875,-0.181730,0.889296
1.770816,-0.181703,0.889647
1.770850,-0.181734,0.889973
1.770997,-0.181835,0.890286
1.771209,-0.181975,0.890585
1.771716,-0.182297,0.890830
1.771909,-0.182426,0.891131
1.771779,-0.182356,0.891489
1.771671,-0.182299,0.891832
1.771729,-0.182345,0.892155
1.771876,-0.182446,0.892475
1.772259,-0.182691,0.892741
1.772352,-0.182758,0.893060
1.772340,-0.182761,0.893398
1.772634,-0.182951,0.893674
1.773005,-0.183190,0.893948
1.773157,-0.183293,0.894254
1.773357,-0.183426,0.894554
1.773344,-0.183428,0.894885
1.773167,-0.183329,0.895263
1.773290,-0.183415,0.895572
1.773608,-0.183620,0.895852
1.773595,-0.183622,0.896191
1.773558,-0.183610,0.896525
1.773930,-0.183849,0.896805
1.774059,-0.183938,0.897114
1.774117,-0.183984,0.897444
1.774104,-0.183985,0.897776
1.774162,-0.184032,0.898106
1.774285,-0.184117,0.898415
1.774332,-0.184156,0.898746
1.774378,-0.184195,0.899078
1.774324,-0.184171,0.899421
1.774364,-0.184206,0.899747
1.774559,-0.184336,0.900061
1.774641,-0.184397,0.900382
1.774723,-0.184457,0.900710
1.774770,-0.184496,0.901041
1.774781,-0.184513,0.901377
1.774863,-0.184573,0.901698
1.774909,-0.184612,0.902029
1.774991,-0.184673,0.902357
1.775044,-0.184715,0.902681
1.775144,-0.184787,0.903007
1.775373,-0.184937,0.903297
1.775597,-0.185086,0.903608
1.775543,-0.185063,0.903951
1.775536,-0.185068,0.904289
1.775630,-0.185136,0.904608
1.775428,-0.185022,0.904982
1.775475,-0.185061,0.905314
1.775729,-0.185227,0.905615
1.775934,-0.185364,0.905915
1.775875,-0.185337,0.906265
1.775708,-0.185245,0.906621
1.775713,-0.185258,0.906964
1.775807,-0.185325,0.907277
1.775853,-0.185364,0.907608
1.775924,-0.185418,0.907944
1.776017,-0.185485,0.908257
1.776206,-0.185611,0.908565
1.776530,-0.185821,0.908852
1.776341,-0.185715,0.909231
1.776233,-0.185659,0.909580
1.776256,-0.185683,0.909907
1.776551,-0.185875,0.910211
1.776633,-0.185935,0.910532
1.776491,-0.185858,0.910892
1.776377,-0.185798,0.911241
1.776494,-0.185880,0.911558
1.776790,-0.186072,0.911862
1.777463,-0.186497,0.912094
1.777717,-0.186663,0.912395
1.777834,-0.186745,0.912712
1.777631,-0.186650,0.913753
1.777363,-0.186495,0.914120
1.777617,-0.186662,0.914421
1.777812,-0.186792,0.914736
1.777858,-0.186831,0.915068
1.778142,-0.187015,0.915366
1.778221,-0.187114,0.917041
1.777374,-0.186603,0.917502
1.777231,-0.186525,0.917862
1.777242,-0.186542,0.918198
1.777153,-0.186497,0.918552
1.777306,-0.186601,0.918865
1.777352,-0.186640,0.919196
1.777398,-0.186679,0.919521
1.777433,-0.186710,0.919854
1.777439,-0.186724,0.920197
1.777545,-0.186799,0.920522
1.777650,-0.186874,0.920833
1.777892,-0.187033,0.921143
1.778010,-0.187116,0.921467
1.777992,-0.187115,0.921813
1.778257,-0.187289,0.922112
1.778298,-0.187324,0.922445
1.778161,-0.187250,0.922804
1.778143,-0.187249,0.923150
1.777977,-0.187157,0.923513
1.777958,-0.187155,0.923852
1.778052,-0.187223,0.924178
1.778134,-0.187284,0.924499
1.778075,-0.187258,0.924857
1.778110,-0.187289,0.925190
1.778115,-0.187302,0.925526
1.778156,-0.187338,0.925865
1.778226,-0.187391,0.926194
1.778290,-0.187441,0.926517
1.778266,-0.187436,0.926864
1.778307,-0.187471,0.927196
1.778306,-0.187481,0.927540
1.778347,-0.187517,0.927872
1.778346,-0.187526,0.928209
1.778316,-0.187518,0.928557
1.778096,-0.187393,0.928925
1.777835,-0.187242,0.929299
1.778172,-0.187459,0.929591
1.778503,-0.187673,0.929883
1.778543,-0.187708,0.930216
1.778579,-0.187740,0.930556
1.778548,-0.187732,0.930896
1.778476,-0.187697,0.931241
1.778304,-0.187601,0.931605
1.778138,-0.187510,0.931974
1.777912,-0.187381,0.932344
1.777953,-0.187416,0.932676
1.778254,-0.187611,0.932972
1.778360,-0.187687,0.933297
1.778206,-0.187602,0.933658
1.777731,-0.187319,0.934056
1.777393,-0.187122,0.934452
1.777528,-0.187215,0.934760
1.778149,-0.187608,0.935019
1.777924,-0.187479,0.935389
1.777609,-0.187296,0.935775
1.777886,-0.187476,0.936067
1.777880,-0.187482,0.936412
1.777690,-0.187375,0.936777
1.777760,-0.187429,0.937106
1.777801,-0.187464,0.937438
1.777807,-0.187478,0.937782
1.777841,-0.187509,0.938115
1.777847,-0.187523,0.938451
1.777775,-0.187489,0.938803
1.777745,-0.187480,0.939144
1.777637,-0.187423,0.939486
1.777678,-0.187459,0.939825
1.777737,-0.187506,0.940162
1.777706,-0.187497,0.940503
1.777717,-0.187513,0.940831
1.777752,-0.187545,0.941164
1.777781,-0.187573,0.941505
1.777834,-0.187616,0.941843
1.777863,-0.187644,0.942177
1.777868,-0.187657,0.942513
1.777850,-0.187656,0.942859
1.777873,-0.187680,0.943193
1.777948,-0.187737,0.943515
1.778002,-0.187781,0.943860
1.778007,-0.187793,0.944189
1.777989,-0.187793,0.944542
1.777964,-0.187788,0.944882
1.777851,-0.187728,0.945238
1.777916,-0.187778,0.945568
1.778010,-0.187846,0.945894
1.777867,-0.187769,0.946254
1.777712,-0.187683,0.946609
1.777836,-0.187770,0.946939
1.778019,-0.187893,0.947255
1.777935,-0.187851,0.947595
1.777479,-0.187580,0.948004
1.777359,-0.187516,0.948348
1.777465,-0.187592,0.948680
1.777601,-0.187686,0.949001
1.777624,-0.187710,0.949342
1.777475,-0.187628,0.949689
1.777262,-0.187507,0.950064
1.777148,-0.187448,0.950421
1.777420,-0.187625,0.950720
1.777402,-0.187624,0.951066
1.777122,-0.187462,0.951435
1.776630,-0.187169,0.951842
1.776618,-0.187171,0.952180
1.776688,-0.187225,0.952516
1.776788,-0.187297,0.952841
1.776811,-0.187321,0.953176
1.776805,-0.187327,0.953520
1.776834,-0.187355,0.953854
1.776863,-0.187383,0.954188
1.776820,-0.187367,0.954530
1.776796,-0.187362,0.954876
1.776825,-0.187390,0.955210
1.776901,-0.187447,0.955531
1.776883,-0.187446,0.955884
1.776841,-0.187430,0.956226
1.776799,-0.187414,0.956568
1.776822,-0.187439,0.956909
1.776898,-0.187496,0.957230
1.776880,-0.187495,0.957576
1.776813,-0.187464,0.957914
1.776778,-0.187452,0.958269
1.776806,-0.187480,0.958602
1.776871,-0.187530,0.958932
1.776687,-0.187427,0.959297
1.775482,-0.186694,0.959777
1.775025,-0.186423,0.960173
1.775291,-0.186688,0.963526
1.775308,-0.186708,0.963861
1.775331,-0.186733,0.964202
1.775348,-0.186753,0.964537
1.775365,-0.186774,0.964872
1.775560,-0.186904,0.965187
1.775678,-0.186986,0.965504
1.775559,-0.186923,0.965861
1.775440,-0.186860,0.966219
1.775450,-0.186877,0.966547
1.775396,-0.186853,0.966891
1.775301,-0.186805,0.967245
1.775294,-0.186811,0.967583
1.775531,-0.186967,0.967900
1.771428,-0.184498,0.970393
1.771381,-0.184479,0.970742
1.771398,-0.184499,0.971077
1.771420,-0.184523,0.971412
1.771473,-0.184566,0.971750
1.771520,-0.184605,0.972074
1.771608,-0.184669,0.972401
1.771578,-0.184661,0.972749
1.771512,-0.184630,0.973093
1.771493,-0.184629,0.973432
1.771510,-0.184649,0.973767
1.771770,-0.184819,0.974068
1.772143,-0.185060,0.974369
1.771952,-0.184952,0.974728
1.771359,-0.184596,0.975132
1.771079,-0.184434,0.975501
1.770989,-0.184389,0.975848
1.770971,-0.184387,0.976187
1.770916,-0.184363,0.976523
1.771117,-0.184498,0.976844
1.771656,-0.184840,0.977120
1.771572,-0.184798,0.977466
1.770919,-0.184405,0.977870
1.770752,-0.184313,0.978233
1.770716,-0.184300,0.978574
1.770104,-0.183933,0.978980
1.770050,-0.183910,0.979323
1.769817,-0.183776,0.979679
1.769756,-0.183769,0.980697
1.769820,-0.183818,0.981027
1.769837,-0.183839,0.981362
1.769860,-0.183863,0.981696
1.769948,-0.183928,0.982023
1.770101,-0.184032,0.982343
1.769934,-0.183939,0.982699
1.769577,-0.183729,0.983069
1.769529,-0.183709,0.983411
1.769338,-0.183602,0.983770
1.769255,-0.183561,0.984123
1.769237,-0.183559,0.984462
1.768927,-0.183378,0.984827
1.768048,-0.182846,0.985257
1.767976,-0.182812,0.985602
1.768248,-0.182989,0.985908
1.768531,-0.183174,0.986206
1.768542,-0.183191,0.986541
1.768138,-0.182952,0.986924
1.767882,-0.182804,0.987283
1.767893,-0.182820,0.987619
1.767387,-0.182518,0.987999
1.767018,-0.182301,0.988377
1.767024,-0.182314,0.988714
1.767070,-0.182352,0.989038
1.766790,-0.182190,0.989400
1.766753,-0.182177,0.989741
1.767204,-0.182465,0.990034
1.767380,-0.182584,0.990344
1.765812,-0.181627,0.990837
1.765544,-0.181471,0.991198
1.765875,-0.181685,0.991497
1.766059,-0.181809,0.991820
1.766236,-0.181928,0.992130
1.766241,-0.181941,0.992467
1.765978,-0.181789,0.992826
1.765942,-0.181777,0.993167
1.765573,-0.181558,0.993532
1.765019,-0.181227,0.993917
1.765059,-0.181262,0.994243
1.765106,-0.181300,0.994574
1.764451,-0.180906,0.994964
1.764343,-0.180849,0.995306
1.764330,-0.180851,0.995638
1.764365,-0.180883,0.995971
1.764435,-0.180936,0.996300
1.764196,-0.180798,0.996650
1.764207,-0.180815,0.996985
1.764218,-0.180832,0.997321
1.764229,-0.180849,0.997650
1.764256,-0.180895,0.998651
1.762274,-0.179691,0.999471
1.762529,-0.179858,0.999787
1.762997,-0.180157,1.000078
1.762895,-0.180104,1.000419
1.762490,-0.179864,1.000788
1.762429,-0.179836,1.001118
1.762392,-0.179823,1.001459
1.762403,-0.179840,1.001787
1.762324,-0.179801,1.002119
1.762204,-0.179737,1.002470
1.762019,-0.179632,1.002814
1.762023,-0.179645,1.003143
1.762136,-0.179725,1.003474
1.762390,-0.179892,1.003789
1.762050,-0.179691,1.004137
1.761353,-0.179271,1.004524
1.761049,-0.179093,1.004882
1.760596,-0.178823,1.005249
1.760541,-0.178799,1.005585
1.760546,-0.178812,1.005914
1.760527,-0.178810,1.006246
1.760531,-0.178822,1.006576
1.760470,-0.178794,1.006906
1.760155,-0.178610,1.007271
1.760195,-0.178644,1.007597
1.760027,-0.178550,1.007932
1.759568,-0.178276,1.008299
1.759322,-0.178135,1.008643
1.758863,-0.177860,1.009004
1.758731,-0.177789,1.009342
1.758580,-0.177705,1.009675
1.758585,-0.177718,1.010004
1.758619,-0.177749,1.010330
1.758618,-0.177758,1.010660
1.758485,-0.177686,1.010998
1.758401,-0.177643,1.011330
1.758209,-0.177534,1.011668
1.757993,-0.177411,1.012008
1.757498,-0.177115,1.012373
1.756544,-0.176535,1.012762
1.756733,-0.176661,1.013070
1.756690,-0.176645,1.013405
1.756605,-0.176602,1.013731
1.756580,-0.176596,1.014063
1.756483,-0.176546,1.014397
1.756547,-0.176595,1.014720
1.756546,-0.176604,1.015050
1.756550,-0.176617,1.015379
1.756549,-0.176626,1.015703
1.756551,-0.176647,1.016355
1.754570,-0.175451,1.017450
1.752609,-0.174365,1.021792
1.752613,-0.174377,1.022121
1.752612,-0.174386,1.022444
1.752616,-0.174398,1.022767
1.752615,-0.174407,1.023097
1.752619,-0.174420,1.023419
1.752617,-0.174428,1.023742
1.750619,-0.173212,1.024502
1.750623,-0.173224,1.024824
1.750621,-0.173233,1.025147
1.750626,-0.173245,1.025477
1.750624,-0.173254,1.025800
1.750628,-0.173266,1.026122
1.750627,-0.173275,1.026446
1.744853,-0.170002,1.036736
1.744845,-0.170007,1.037053
1.744837,-0.170011,1.037370
1.742948,-0.168887,1.038939
1.742931,-0.168895,1.039565
1.742929,-0.168903,1.039881
1.742921,-0.168908,1.040198
1.739113,-0.166741,1.046729
1.739104,-0.166745,1.047039
1.737246,-0.165620,1.047930
1.737430,-0.165744,1.048253
1.737320,-0.165685,1.048567
1.737252,-0.165652,1.048877
1.737081,-0.165555,1.049177
1.737216,-0.165648,1.049485
1.737200,-0.165647,1.049788
1.737191,-0.165651,1.050091
1.735338,-0.164509,1.050343
1.735329,-0.164512,1.050646
1.735299,-0.164512,1.051253
1.735446,-0.164612,1.051566
1.735341,-0.164556,1.051866
1.735265,-0.164518,1.052162
1.735250,-0.164518,1.052466
1.734456,-0.164052,1.053349
1.733530,-0.163503,1.054219
1.733371,-0.163414,1.054517
1.733325,-0.163395,1.054817
1.733316,-0.163398,1.055120
1.733271,-0.163379,1.055420
1.733172,-0.163326,1.055712
1.733247,-0.163382,1.056026
1.731519,-0.162316,1.056194
1.731606,-0.162379,1.056500
1.731495,-0.162319,1.056793
1.731479,-0.162318,1.057097
1.731470,-0.162322,1.057400
1.731461,-0.162325,1.057696
1.731437,-0.162328,1.058302
1.731427,-0.162331,1.058598
1.729662,-0.161259,1.059352
1.729833,-0.161374,1.059670
1.729733,-0.161321,1.059955
1.729628,-0.161265,1.060255
1.729612,-0.161264,1.060551
1.729543,-0.161230,1.060847
1.729317,-0.161098,1.061125
1.729236,-0.161056,1.061422
1.728871,-0.160838,1.061688
1.728284,-0.160481,1.061923
1.728154,-0.160409,1.062211
1.727821,-0.160211,1.062488
1.727853,-0.160240,1.062786
1.727687,-0.160145,1.063071
1.727714,-0.160171,1.063370
1.727777,-0.160219,1.063679
1.722322,-0.157030,1.070157
1.722305,-0.157028,1.070440
1.722289,-0.157027,1.070730
1.720508,-0.155959,1.071956
1.720546,-0.155992,1.072247
1.720530,-0.155990,1.072529
1.720514,-0.155989,1.072819
1.720383,-0.155915,1.073086
1.720312,-0.155880,1.073368
1.720019,-0.155705,1.073619
1.719719,-0.155527,1.073870
1.719648,-0.155492,1.074145
1.718643,-0.154873,1.074308
1.718627,-0.154872,1.074591
1.718610,-0.154870,1.074873
1.718594,-0.154868,1.075156
1.718578,-0.154867,1.075445
1.718561,-0.154865,1.075728
1.718528,-0.154861,1.076293
1.716876,-0.153839,1.076347
1.716860,-0.153837,1.076630
1.716922,-0.153884,1.076917
1.716833,-0.153837,1.077194
1.716816,-0.153835,1.077477
1.716721,-0.153784,1.077747
1.716657,-0.153753,1.078028
1.716773,-0.153834,1.078331
1.715129,-0.152832,1.078931
1.715112,-0.152830,1.079207
1.713431,-0.151839,1.080927
1.713504,-0.151893,1.081214
1.713403,-0.151839,1.081485
1.713387,-0.151837,1.081768
1.711726,-0.150841,1.082903
1.711709,-0.150839,1.083186
1.711681,-0.150838,1.083744
1.711628,-0.150814,1.084016
1.711647,-0.150833,1.084288
1.709895,-0.149811,1.086452
1.709877,-0.149809,1.086720
1.708262,-0.148815,1.086966
1.708245,-0.148812,1.087235
1.708228,-0.148809,1.087504
1.708204,-0.148803,1.087773
1.708139,-0.148770,1.088040
1.708067,-0.148733,1.088301
1.708050,-0.148731,1.088570
1.708002,-0.148709,1.088835
1.707669,-0.148509,1.089041
1.707374,-0.148332,1.089257
1.707108,-0.148174,1.089484
1.706751,-0.147959,1.089685
1.706540,-0.147835,1.089920
1.706450,-0.147786,1.090169
1.706305,-0.147704,1.090417
1.706258,-0.147683,1.090682
1.703605,-0.146103,1.092870
1.703714,-0.146179,1.093153
1.703297,-0.145926,1.093347
1.703225,-0.145889,1.093601
1.703139,-0.145844,1.093842
1.702995,-0.145761,1.094090
1.702978,-0.145759,1.094359
1.699772,-0.143879,1.097986
1.699760,-0.143880,1.098254
1.699221,-0.143550,1.098406
1.698693,-0.143227,1.098550
1.698639,-0.143201,1.098809
1.698505,-0.143125,1.099035
1.698341,-0.143030,1.099264
1.698189,-0.142943,1.099492
1.698165,-0.142935,1.099747
1.698140,-0.142928,1.099996
1.697381,-0.142459,1.100081
1.697163,-0.142330,1.100296
1.697120,-0.142312,1.100553
1.697077,-0.142292,1.100797
1.697029,-0.142270,1.101048
1.696670,-0.142053,1.101222
1.696506,-0.141958,1.101444
1.696457,-0.141935,1.101688
1.695060,-0.141097,1.102667
1.694980,-0.141055,1.102894
1.694889,-0.141005,1.103136
1.694889,-0.141013,1.103396
1.694870,-0.141009,1.103651
1.694846,-0.141001,1.103899
1.694706,-0.140921,1.104125
1.693301,-0.140071,1.104818
1.691799,-0.139152,1.105227
1.691675,-0.139120,1.106729
1.691656,-0.139116,1.106983
1.690041,-0.138164,1.108626
1.690023,-0.138160,1.108881
1.688574,-0.137274,1.109284
1.687067,-0.136388,1.110928
1.687048,-0.136384,1.111176
1.657989,-0.127670,0.842905
1.658040,-0.127709,0.843138
1.659296,-0.128478,0.842792
1.659342,-0.128513,0.843026
1.659393,-0.128552,0.843259
1.674484,-0.138006,0.846479
1.674542,-0.138049,0.846718
1.676032,-0.138969,0.846577
1.676085,-0.139009,0.846817
1.679365,-0.141071,0.847766
1.679417,-0.141111,0.848005
1.681081,-0.142162,0.848653
1.684251,-0.144144,0.849206
1.684304,-0.144185,0.849460
1.687698,-0.146320,0.850494
1.687751,-0.146361,0.850748
1.689522,-0.147479,0.851390
1.689576,-0.147520,0.851650
1.692721,-0.149480,0.852011
1.692914,-0.149606,0.852213
1.696727,-0.152033,0.854309
1.696949,-0.152177,0.854501
1.696846,-0.152123,0.854829
1.698531,-0.153172,0.854989
1.698585,-0.153214,0.855257
1.700466,-0.154409,0.856202
1.700694,-0.154556,0.856387
1.700772,-0.154612,0.856652
1.702206,-0.155493,0.856378
1.702260,-0.155535,0.856652
1.702192,-0.155502,0.856969
1.702370,-0.155619,0.857201
1.702424,-0.155661,0.857476
1.702642,-0.155802,0.857683
1.702941,-0.155993,0.857867
1.704236,-0.156790,0.857657
1.704345,-0.156874,0.858206
1.704418,-0.156928,0.858486
1.704536,-0.157009,0.858732
1.704510,-0.157001,0.859037
1.706189,-0.158032,0.858693
1.706210,-0.158054,0.858992
1.706299,-0.158117,0.859249
1.706360,-0.158163,0.859523
1.710301,-0.160670,0.861653
1.710333,-0.160699,0.861944
1.710469,-0.160791,0.862188
1.710582,-0.160869,0.862449
1.710533,-0.160848,0.862771
1.712293,-0.161938,0.862726
1.712354,-0.161984,0.863007
1.712409,-0.162027,0.863289
1.712470,-0.162073,0.863569
1.712525,-0.162116,0.863851
1.712813,-0.162300,0.864043
1.713230,-0.162563,0.864199
1.714271,-0.163206,0.864124
1.714303,-0.163235,0.864422
1.714387,-0.163295,0.864686
1.714460,-0.163349,0.864966
1.714574,-0.163427,0.865227
1.714635,-0.163473,0.865508
1.714783,-0.163572,0.865751
1.716470,-0.164619,0.865770
1.716525,-0.164662,0.866052
1.716586,-0.164708,0.866340
1.716642,-0.164751,0.866621
1.716854,-0.164890,0.866850
1.717009,-0.164993,0.867099
1.717064,-0.165035,0.867374
1.718532,-0.165940,0.867179
1.718588,-0.165983,0.867461
1.718649,-0.166030,0.867749
1.718710,-0.166076,0.868030
1.718765,-0.166119,0.868311
1.718827,-0.166165,0.868599
1.721176,-0.167693,0.870966
1.709641,-0.160698,0.876272
1.709322,-0.160513,0.876687
1.709021,-0.160338,0.877086
1.709351,-0.160549,0.877280
1.710652,-0.161353,0.877168
1.710976,-0.161559,0.877363
1.712032,-0.162213,0.877328
1.712438,-0.162470,0.877500
1.712547,-0.162545,0.877775
1.712725,-0.162663,0.878022
1.725324,-0.170370,0.874455
1.725527,-0.170503,0.874706
1.715447,-0.164353,0.878065
1.715889,-0.164632,0.878232
1.716653,-0.165107,0.878300
1.717147,-0.165418,0.878448
1.717466,-0.165622,0.878658
1.718627,-0.166341,0.878596
1.718824,-0.166470,0.878848
1.718991,-0.166582,0.879110
1.719175,-0.166703,0.879349
1.719512,-0.166918,0.879563
1.720399,-0.167469,0.879596
1.720847,-0.167752,0.879770
1.721072,-0.167899,0.880004
1.722325,-0.168675,0.879975
1.723033,-0.169117,0.880092
1.723447,-0.169380,0.880290
1.724236,-0.169872,0.880384
1.725413,-0.170602,0.880377
1.726835,-0.171481,0.880286
1.730183,-0.173539,0.879690
1.729641,-0.173217,0.880151
1.728877,-0.172759,0.880687
1.728992,-0.172839,0.880969
1.729306,-0.173041,0.881200
1.729626,-0.173245,0.881416
1.729748,-0.173330,0.881711
1.730097,-0.173552,0.881918
1.730758,-0.173967,0.882067
1.731126,-0.174201,0.882285
1.731306,-0.174321,0.882553
1.731585,-0.174502,0.882795
1.731876,-0.174688,0.883022
1.732255,-0.174931,0.883246
1.732529,-0.175107,0.883482
1.732680,-0.175209,0.883766
1.733024,-0.175430,0.883994
1.733303,-0.175610,0.884236
1.733331,-0.175637,0.884549
1.733299,-0.175626,0.884868
1.733673,-0.175865,0.885093
1.734211,-0.176204,0.885271
1.734380,-0.176317,0.885553
1.734348,-0.176307,0.885873
1.734253,-0.176258,0.886228
1.734386,-0.176350,0.886514
1.734437,-0.176391,0.886824
1.734488,-0.176432,0.887135
1.734616,-0.176520,0.887429
1.734726,-0.176597,0.887725
1.734912,-0.176721,0.888006
1.735022,-0.176798,0.888303
1.735015,-0.176803,0.888626
1.735206,-0.176929,0.888892
1.735399,-0.177058,0.889179
1.735491,-0.177123,0.889471
1.735725,-0.177277,0.889746
1.735864,-0.177371,0.890032
1.736003,-0.177466,0.890312
1.736230,-0.177615,0.890581
1.736499,-0.177790,0.890845
1.736398,-0.177737,0.891193
1.736319,-0.177699,0.891532
1.736465,-0.177798,0.891825
1.736728,-0.177968,0.892083
1.736838,-0.178045,0.892379
1.736848,-0.178062,0.892708
1.737017,-0.178175,0.892991
1.737467,-0.178460,0.893199
1.737889,-0.178729,0.893425
1.738135,-0.178889,0.893692
1.738245,-0.178966,0.893989
1.738431,-0.179090,0.894269
1.738512,-0.179149,0.894576
1.738593,-0.179209,0.894883
1.738644,-0.179250,0.895193
1.738760,-0.179330,0.895489
1.738834,-0.179385,0.895789
1.738886,-0.179427,0.896106
1.738931,-0.179464,0.896417
1.738982,-0.179505,0.896727
1.739034,-0.179547,0.897044
1.739103,-0.179599,0.897359
1.739384,-0.179781,0.897615
1.739694,-0.179981,0.897868
1.739698,-0.179993,0.898190
1.739685,-0.179995,0.898522
1.740006,-0.180201,0.898766
1.740211,-0.180337,0.899052
1.740392,-0.180457,0.899333
1.740667,-0.180636,0.899597
1.741166,-0.180952,0.899821
1.741347,-0.181073,0.900110
1.741358,-0.181090,0.900438
1.741409,-0.181131,0.900748
1.741508,-0.181201,0.901053
1.741589,-0.181260,0.901360
1.741675,-0.181323,0.901666
1.741821,-0.181422,0.901965
1.741908,-0.181485,0.902271
1.741894,-0.181487,0.902596
1.742005,-0.181564,0.902899
1.742610,-0.181946,0.903104
1.742839,-0.182096,0.903381
1.742613,-0.181967,0.903750
1.742399,-0.181845,0.904111
1.742639,-0.182003,0.904400
1.743369,-0.182461,0.904584
1.743409,-0.182495,0.904909
1.743113,-0.182323,0.905294
1.743524,-0.182585,0.905535
1.744031,-0.182907,0.905780
1.744106,-0.182963,0.906094
1.744240,-0.183055,0.906388
1.744286,-0.183092,0.906705
1.744137,-0.183012,0.907073
1.744000,-0.182937,0.907426
1.744288,-0.183124,0.907702
1.744546,-0.183292,0.907982
1.744592,-0.183330,0.908299
1.744608,-0.183350,0.908620
1.744613,-0.183363,0.908957
1.744700,-0.183426,0.909263
1.744764,-0.183475,0.909586
1.744875,-0.183553,0.909896
1.744961,-0.183616,0.910195
1.745043,-0.183676,0.910523
